timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2023-02-06 00:00:00,0.0,3.26,21.38,0.0,0.048219478737997146,0.048219478737997146,2,0,1,Moomba
2023-02-06 01:00:00,0.0,3.28,20.69,0.0,0.060224965706447066,0.060224965706447066,2,1,1,Moomba
2023-02-06 02:00:00,0.0,3.34,20.09,0.0,0.10782990397805202,0.10782990397805202,2,2,1,Moomba
2023-02-06 03:00:00,0.0,3.48,19.59,0.0,0.30340740740740735,0.30340740740740735,2,3,1,Moomba
2023-02-06 04:00:00,0.0,3.71,19.19,0.0,0.9819231824417008,0.9819231824417008,2,4,1,Moomba
2023-02-06 05:00:00,36.12,4.36,19.44,0.0,6.90111385459534,6.90111385459534,2,5,1,Moomba
2023-02-06 06:00:00,253.8,4.92,21.66,33.501599999999996,19.41807407407407,52.91967407407407,2,6,1,Moomba
2023-02-06 07:00:00,486.17,4.92,25.82,64.17444,19.41807407407407,83.59251407407407,2,7,1,Moomba
2023-02-06 08:00:00,700.42,6.31,31.06,92.45543999999998,99.49160768175581,191.9470476817558,2,8,1,Moomba
2023-02-06 09:00:00,884.58,5.94,34.28,116.76456,69.71792592592595,186.48248592592597,2,9,1,Moomba
2023-02-06 00:00:00,1014.42,5.14,36.38,0.0,26.887089163237306,26.887089163237306,2,0,1,Moomba
2023-02-06 01:00:00,1043.55,4.48,37.86,0.0,8.893805212620038,8.893805212620038,2,1,1,Moomba
2023-02-06 02:00:00,1075.4,4.22,38.83,0.0,4.981750342935526,4.981750342935526,2,2,1,Moomba
2023-02-06 03:00:00,978.22,4.3,39.27,0.0,6.027434842249655,6.027434842249655,2,3,1,Moomba
2023-02-06 04:00:00,854.4,4.51,39.22,0.0,9.4456817558299,9.4456817558299,2,4,1,Moomba
2023-02-06 05:00:00,661.12,4.74,38.69,0.0,14.452740740740747,14.452740740740747,2,5,1,Moomba
2023-02-06 06:00:00,422.58,4.84,37.67,55.78055999999999,17.090545953360763,72.87110595336075,2,6,1,Moomba
2023-02-06 07:00:00,180.55,3.63,35.57,23.8326,0.6859999999999997,24.5186,2,7,1,Moomba
2023-02-06 08:00:00,9.43,2.6,31.7,1.2447599999999999,0.0,1.2447599999999999,2,8,1,Moomba
2023-02-06 09:00:00,0.0,3.2,30.72,0.0,0.021947873799725705,0.021947873799725705,2,9,1,Moomba
2023-02-06 00:00:00,0.0,3.77,29.94,0.0,1.2524910836762686,1.2524910836762686,2,0,1,Moomba
2023-02-06 01:00:00,0.0,4.18,29.05,0.0,4.50763237311385,4.50763237311385,2,1,1,Moomba
2023-02-06 02:00:00,0.0,4.31,27.99,0.0,6.167602194787376,6.167602194787376,2,2,1,Moomba
2023-02-06 03:00:00,0.0,4.17,26.87,0.0,4.394,4.394,2,3,1,Moomba
2023-02-07 00:00:00,0.0,3.73,25.68,0.0,1.067262002743484,1.067262002743484,2,0,1,Moomba
2023-02-07 01:00:00,0.0,3.16,24.44,0.0,0.011237311385459567,0.011237311385459567,2,1,1,Moomba
2023-02-07 02:00:00,0.0,2.88,23.47,0.0,0.0,0.0,2,2,1,Moomba
2023-02-07 03:00:00,0.0,2.56,22.63,0.0,0.0,0.0,2,3,1,Moomba
2023-02-07 04:00:00,0.0,2.38,21.97,0.0,0.0,0.0,2,4,1,Moomba
2023-02-07 05:00:00,32.1,2.95,22.33,0.0,0.0,0.0,2,5,1,Moomba
2023-02-07 06:00:00,239.3,3.74,24.5,31.5876,1.1117256515775047,32.6993256515775,2,6,1,Moomba
2023-02-07 07:00:00,482.35,3.96,28.23,63.670199999999994,2.427259259259259,66.09745925925925,2,7,1,Moomba
2023-02-07 08:00:00,707.88,5.6,33.05,93.44016,48.21947873799724,141.65963873799726,2,8,1,Moomba
2023-02-07 09:00:00,895.92,5.61,35.86,118.26143999999998,48.77800000000001,167.03943999999998,2,9,1,Moomba
2023-02-07 00:00:00,1018.75,5.26,37.64,0.0,31.668521262002724,31.668521262002724,2,0,1,Moomba
2023-02-07 01:00:00,1039.15,4.84,38.89,0.0,17.090545953360763,17.090545953360763,2,1,1,Moomba
2023-02-07 02:00:00,1064.9,4.5,39.7,0.0,9.259259259259258,9.259259259259258,2,2,1,Moomba
2023-02-07 03:00:00,956.75,4.36,40.15,0.0,6.90111385459534,6.90111385459534,2,3,1,Moomba
2023-02-07 04:00:00,839.7,4.36,40.19,0.0,6.90111385459534,6.90111385459534,2,4,1,Moomba
2023-02-07 05:00:00,642.47,4.41,39.78,0.0,7.690592592592594,7.690592592592594,2,5,1,Moomba
2023-02-07 06:00:00,406.85,4.34,38.91,53.7042,6.6011083676268845,60.305308367626886,2,6,1,Moomba
2023-02-07 07:00:00,166.3,2.87,36.7,21.9516,0.0,21.9516,2,7,1,Moomba
2023-02-07 08:00:00,9.23,2.14,32.74,1.2183599999999999,0.0,1.2183599999999999,2,8,1,Moomba
2023-02-07 09:00:00,0.0,2.73,31.72,0.0,0.0,0.0,2,9,1,Moomba
2023-02-07 00:00:00,0.0,3.05,30.74,0.0,0.00034293552812070965,0.00034293552812070965,2,0,1,Moomba
2023-02-07 01:00:00,0.0,2.95,29.64,0.0,0.0,0.0,2,1,1,Moomba
2023-02-07 02:00:00,0.0,2.5,28.57,0.0,0.0,0.0,2,2,1,Moomba
2023-02-07 03:00:00,0.0,1.64,27.66,0.0,0.0,0.0,2,3,1,Moomba
2023-02-08 00:00:00,0.0,1.23,27.06,0.0,0.0,0.0,2,0,1,Moomba
2023-02-08 01:00:00,0.0,1.1,26.59,0.0,0.0,0.0,2,1,1,Moomba
2023-02-08 02:00:00,0.0,1.11,26.17,0.0,0.0,0.0,2,2,1,Moomba
2023-02-08 03:00:00,0.0,1.2,25.76,0.0,0.0,0.0,2,3,1,Moomba
2023-02-08 04:00:00,0.0,1.4,25.38,0.0,0.0,0.0,2,4,1,Moomba
2023-02-08 05:00:00,26.85,2.3,25.83,0.0,0.0,0.0,2,5,1,Moomba
2023-02-08 06:00:00,219.05,3.16,27.94,28.9146,0.011237311385459567,28.92583731138546,2,6,1,Moomba
2023-02-08 07:00:00,455.92,3.43,31.11,60.18144,0.21812620027434865,60.39956620027435,2,7,1,Moomba
2023-02-08 08:00:00,679.15,3.91,33.89,89.64779999999999,2.067410150891633,91.71521015089162,2,8,1,Moomba
2023-02-08 09:00:00,876.08,4.0,36.1,115.64256,2.7434842249657057,118.38604422496572,2,9,1,Moomba
2023-02-08 00:00:00,991.45,3.92,37.9,0.0,2.1363182441700954,2.1363182441700954,2,0,1,Moomba
2023-02-08 01:00:00,1060.47,3.84,39.26,0.0,1.6260740740740736,1.6260740740740736,2,1,1,Moomba
2023-02-08 02:00:00,1034.35,3.88,40.14,0.0,1.8696076817558294,1.8696076817558294,2,2,1,Moomba
2023-02-08 03:00:00,934.17,4.04,40.46,0.0,3.0860466392318253,3.0860466392318253,2,3,1,Moomba
2023-02-08 04:00:00,783.9,4.21,40.29,0.0,4.860249657064473,4.860249657064473,2,4,1,Moomba
2023-02-08 05:00:00,599.92,4.3,39.65,0.0,6.027434842249655,6.027434842249655,2,5,1,Moomba
2023-02-08 06:00:00,385.27,4.26,38.52,50.855639999999994,5.487999999999998,56.34363999999999,2,6,1,Moomba
2023-02-08 07:00:00,170.5,3.02,36.32,22.506,2.1947873799725717e-05,22.5060219478738,2,7,1,Moomba
2023-02-08 08:00:00,7.57,2.15,32.35,0.99924,0.0,0.99924,2,8,1,Moomba
2023-02-08 09:00:00,0.0,2.71,31.2,0.0,0.0,0.0,2,9,1,Moomba
2023-02-08 00:00:00,0.0,3.2,30.28,0.0,0.021947873799725705,0.021947873799725705,2,0,1,Moomba
2023-02-08 01:00:00,0.0,3.45,29.28,0.0,0.2500000000000003,0.2500000000000003,2,1,1,Moomba
2023-02-08 02:00:00,0.0,3.42,28.23,0.0,0.2032592592592592,0.2032592592592592,2,2,1,Moomba
2023-02-08 03:00:00,0.0,3.21,27.1,0.0,0.0254074074074074,0.0254074074074074,2,3,1,Moomba
2023-02-09 00:00:00,0.0,2.91,25.94,0.0,0.0,0.0,2,0,1,Moomba
2023-02-09 01:00:00,0.0,2.6,24.83,0.0,0.0,0.0,2,1,1,Moomba
2023-02-09 02:00:00,0.0,2.38,23.89,0.0,0.0,0.0,2,2,1,Moomba
2023-02-09 03:00:00,0.0,2.22,23.16,0.0,0.0,0.0,2,3,1,Moomba
2023-02-09 04:00:00,0.0,2.04,22.64,0.0,0.0,0.0,2,4,1,Moomba
2023-02-09 05:00:00,30.0,2.13,23.24,0.0,0.0,0.0,2,5,1,Moomba
2023-02-09 06:00:00,236.52,3.28,26.23,31.22064,0.060224965706447066,31.280864965706446,2,6,1,Moomba
2023-02-09 07:00:00,480.4,3.27,30.25,63.41279999999999,0.05400000000000001,63.46679999999999,2,7,1,Moomba
2023-02-09 08:00:00,707.5,3.42,33.69,93.39,0.2032592592592592,93.59325925925926,2,8,1,Moomba
2023-02-09 09:00:00,896.33,3.13,35.89,118.31555999999999,0.006027434842249643,118.32158743484224,2,9,1,Moomba
2023-02-09 00:00:00,1022.38,2.6,37.44,0.0,0.0,0.0,2,0,1,Moomba
2023-02-09 01:00:00,1079.8,2.08,38.53,0.0,0.0,0.0,2,1,1,Moomba
2023-02-09 02:00:00,1071.43,1.78,39.23,0.0,0.0,0.0,2,2,1,Moomba
2023-02-09 03:00:00,991.58,1.81,39.62,0.0,0.0,0.0,2,3,1,Moomba
2023-02-09 04:00:00,845.9,2.2,39.65,0.0,0.0,0.0,2,4,1,Moomba
2023-02-09 05:00:00,632.95,2.67,39.3,0.0,0.0,0.0,2,5,1,Moomba
2023-02-09 06:00:00,385.3,3.01,38.45,50.8596,2.743484224965531e-06,50.859602743484224,2,6,1,Moomba
2023-02-09 07:00:00,150.45,2.23,36.56,19.8594,0.0,19.8594,2,7,1,Moomba
2023-02-09 08:00:00,7.95,1.4,32.72,1.0494,0.0,1.0494,2,8,1,Moomba
2023-02-09 09:00:00,0.0,1.52,31.29,0.0,0.0,0.0,2,9,1,Moomba
2023-02-09 00:00:00,0.0,1.57,30.14,0.0,0.0,0.0,2,0,1,Moomba
2023-02-09 01:00:00,0.0,1.6,29.08,0.0,0.0,0.0,2,1,1,Moomba
2023-02-09 02:00:00,0.0,1.61,28.08,0.0,0.0,0.0,2,2,1,Moomba
2023-02-09 03:00:00,0.0,1.66,27.07,0.0,0.0,0.0,2,3,1,Moomba
2023-02-10 00:00:00,0.0,1.67,26.1,0.0,0.0,0.0,2,0,1,Moomba
2023-02-10 01:00:00,0.0,1.71,25.17,0.0,0.0,0.0,2,1,1,Moomba
2023-02-10 02:00:00,0.0,1.81,24.34,0.0,0.0,0.0,2,2,1,Moomba
2023-02-10 03:00:00,0.0,1.96,23.59,0.0,0.0,0.0,2,3,1,Moomba
2023-02-10 04:00:00,0.0,2.1,22.9,0.0,0.0,0.0,2,4,1,Moomba
2023-02-10 05:00:00,23.77,2.56,23.26,0.0,0.0,0.0,2,5,1,Moomba
2023-02-10 06:00:00,206.65,4.07,26.11,27.2778,3.360886145404667,30.638686145404666,2,6,1,Moomba
2023-02-10 07:00:00,441.98,3.74,29.72,58.34136,1.1117256515775047,59.45308565157751,2,7,1,Moomba
2023-02-10 08:00:00,679.85,3.68,35.14,89.7402,0.8626392318244175,90.60283923182442,2,8,1,Moomba
2023-02-10 09:00:00,893.92,2.88,38.58,117.99744,0.0,117.99744,2,9,1,Moomba
2023-02-10 00:00:00,1019.8,2.23,39.92,0.0,0.0,0.0,2,0,1,Moomba
2023-02-10 01:00:00,1081.05,1.74,40.73,0.0,0.0,0.0,2,1,1,Moomba
2023-02-10 02:00:00,1071.18,1.22,41.11,0.0,0.0,0.0,2,2,1,Moomba
2023-02-10 03:00:00,989.88,0.68,41.23,0.0,0.0,0.0,2,3,1,Moomba
2023-02-10 04:00:00,823.47,0.38,41.11,0.0,0.0,0.0,2,4,1,Moomba
2023-02-10 05:00:00,613.8,0.63,40.69,0.0,0.0,0.0,2,5,1,Moomba
2023-02-10 06:00:00,380.77,0.92,39.83,50.26164,0.0,50.26164,2,6,1,Moomba
2023-02-10 07:00:00,152.9,0.59,37.95,20.1828,0.0,20.1828,2,7,1,Moomba
2023-02-10 08:00:00,7.82,0.37,36.12,1.03224,0.0,1.03224,2,8,1,Moomba
2023-02-10 09:00:00,0.0,0.22,35.34,0.0,0.0,0.0,2,9,1,Moomba
2023-02-10 00:00:00,0.0,0.51,34.52,0.0,0.0,0.0,2,0,1,Moomba
2023-02-10 01:00:00,0.0,0.85,33.37,0.0,0.0,0.0,2,1,1,Moomba
2023-02-10 02:00:00,0.0,1.12,32.15,0.0,0.0,0.0,2,2,1,Moomba
2023-02-10 03:00:00,0.0,1.29,30.8,0.0,0.0,0.0,2,3,1,Moomba
2023-02-11 00:00:00,0.0,1.39,29.59,0.0,0.0,0.0,2,0,1,Moomba
2023-02-11 01:00:00,0.0,1.43,28.52,0.0,0.0,0.0,2,1,1,Moomba
2023-02-11 02:00:00,0.0,1.42,27.61,0.0,0.0,0.0,2,2,1,Moomba
2023-02-11 03:00:00,0.0,1.38,26.81,0.0,0.0,0.0,2,3,1,Moomba
2023-02-11 04:00:00,0.0,1.31,26.12,0.0,0.0,0.0,2,4,1,Moomba
2023-02-11 05:00:00,25.62,1.13,26.05,0.0,0.0,0.0,2,5,1,Moomba
2023-02-11 06:00:00,222.98,1.71,29.2,29.433359999999993,0.0,29.433359999999993,2,6,1,Moomba
2023-02-11 07:00:00,466.5,1.91,32.03,61.578,0.0,61.578,2,7,1,Moomba
2023-02-11 08:00:00,695.62,2.62,36.5,91.82184,0.0,91.82184,2,8,1,Moomba
2023-02-11 09:00:00,884.88,3.27,40.12,116.80416000000001,0.05400000000000001,116.85816000000001,2,9,1,Moomba
2023-02-11 00:00:00,1014.7,3.56,41.83,0.0,0.4817997256515776,0.4817997256515776,2,0,1,Moomba
2023-02-11 01:00:00,1080.03,3.87,42.97,0.0,1.8065925925925934,1.8065925925925934,2,1,1,Moomba
2023-02-11 02:00:00,1070.2,4.16,43.59,0.0,4.282293552812074,4.282293552812074,2,2,1,Moomba
2023-02-11 03:00:00,925.53,4.52,43.76,0.0,9.634589849108359,9.634589849108359,2,3,1,Moomba
2023-02-11 04:00:00,735.9,5.0,43.46,0.0,21.947873799725645,21.947873799725645,2,4,1,Moomba
2023-02-11 05:00:00,521.62,5.48,42.61,0.0,41.84634293552814,41.84634293552814,2,5,1,Moomba
2023-02-11 06:00:00,304.92,5.67,41.2,40.24944,52.21992592592591,92.4693659259259,2,6,1,Moomba
2023-02-11 07:00:00,116.2,4.55,39.04,15.3384,10.216392318244164,25.554792318244164,2,7,1,Moomba
2023-02-11 08:00:00,5.8,2.93,35.6,0.7656000000000001,0.0,0.7656000000000001,2,8,1,Moomba
2023-02-11 09:00:00,0.0,2.96,34.23,0.0,0.0,0.0,2,9,1,Moomba
2023-02-11 00:00:00,0.0,3.2,33.17,0.0,0.021947873799725705,0.021947873799725705,2,0,1,Moomba
2023-02-11 01:00:00,0.0,3.72,32.25,0.0,1.0240000000000007,1.0240000000000007,2,1,1,Moomba
2023-02-11 02:00:00,0.0,4.59,31.47,0.0,11.02792592592592,11.02792592592592,2,2,1,Moomba
2023-02-11 03:00:00,0.0,4.81,30.39,0.0,16.268150891632363,16.268150891632363,2,3,1,Moomba
2023-02-12 00:00:00,0.0,4.86,29.21,0.0,17.653925925925932,17.653925925925932,2,0,1,Moomba
2023-02-12 01:00:00,0.0,4.81,28.13,0.0,16.268150891632363,16.268150891632363,2,1,1,Moomba
2023-02-12 02:00:00,0.0,4.62,27.13,0.0,11.664000000000005,11.664000000000005,2,2,1,Moomba
2023-02-12 03:00:00,0.0,4.44,26.21,0.0,8.192000000000005,8.192000000000005,2,3,1,Moomba
2023-02-12 04:00:00,0.0,4.38,25.36,0.0,7.210074074074073,7.210074074074073,2,4,1,Moomba
2023-02-12 05:00:00,23.77,4.77,24.98,0.0,15.213259259259251,15.213259259259251,2,5,1,Moomba
2023-02-12 06:00:00,214.3,6.43,26.3,28.2876,110.70948422496566,138.99708422496568,2,6,1,Moomba
2023-02-12 07:00:00,451.55,7.01,28.36,59.6046,176.9031577503429,236.5077577503429,2,7,1,Moomba
2023-02-12 08:00:00,682.67,6.67,30.68,90.11244,135.61279286694102,225.72523286694104,2,8,1,Moomba
2023-02-12 09:00:00,882.22,6.19,33.05,116.45303999999999,89.05832373113859,205.51136373113857,2,9,1,Moomba
2023-02-12 00:00:00,1010.22,5.7,35.21,0.0,54.00000000000003,54.00000000000003,2,0,1,Moomba
2023-02-12 01:00:00,1075.7,5.37,36.98,0.0,36.521407407407416,36.521407407407416,2,1,1,Moomba
2023-02-12 02:00:00,1064.8,5.38,38.22,0.0,36.98565706447187,36.98565706447187,2,2,1,Moomba
2023-02-12 03:00:00,982.58,5.81,38.68,0.0,60.872540466392294,60.872540466392294,2,3,1,Moomba
2023-02-12 04:00:00,834.5,6.28,38.45,0.0,96.81084224965709,96.81084224965709,2,4,1,Moomba
2023-02-12 05:00:00,632.5,6.47,37.59,0.0,114.62804663923181,114.62804663923181,2,5,1,Moomba
2023-02-12 06:00:00,395.88,6.19,36.2,52.25616,89.05832373113859,141.31448373113858,2,6,1,Moomba
2023-02-12 07:00:00,154.8,5.02,34.36,20.433600000000002,22.61291632373112,43.046516323731126,2,7,1,Moomba
2023-02-12 08:00:00,6.68,2.79,31.48,0.88176,0.0,0.88176,2,8,1,Moomba
2023-02-12 09:00:00,0.0,2.66,29.9,0.0,0.0,0.0,2,9,1,Moomba
2023-02-12 00:00:00,0.0,3.05,28.89,0.0,0.00034293552812070965,0.00034293552812070965,2,0,1,Moomba
2023-02-12 01:00:00,0.0,3.04,27.84,0.0,0.00017558299039780573,0.00017558299039780573,2,1,1,Moomba
2023-02-12 02:00:00,0.0,2.67,26.72,0.0,0.0,0.0,2,2,1,Moomba
2023-02-12 03:00:00,0.0,2.4,25.67,0.0,0.0,0.0,2,3,1,Moomba
2023-02-13 00:00:00,0.0,2.3,24.68,0.0,0.0,0.0,2,0,1,Moomba
2023-02-13 01:00:00,0.0,2.41,23.78,0.0,0.0,0.0,2,1,1,Moomba
2023-02-13 02:00:00,0.0,2.58,23.01,0.0,0.0,0.0,2,2,1,Moomba
2023-02-13 03:00:00,0.0,2.65,22.37,0.0,0.0,0.0,2,3,1,Moomba
2023-02-13 04:00:00,0.0,2.53,21.79,0.0,0.0,0.0,2,4,1,Moomba
2023-02-13 05:00:00,20.73,2.94,21.86,0.0,0.0,0.0,2,5,1,Moomba
2023-02-13 06:00:00,209.4,3.37,23.59,27.6408,0.1389657064471881,27.779765706447186,2,6,1,Moomba
2023-02-13 07:00:00,461.12,4.25,27.35,60.86783999999999,5.358367626886147,66.22620762688614,2,7,1,Moomba
2023-02-13 08:00:00,685.9,4.69,30.42,90.5388,13.242274348422507,103.78107434842251,2,8,1,Moomba
2023-02-13 09:00:00,873.9,4.57,32.39,115.35479999999997,10.616990397805221,125.9717903978052,2,9,1,Moomba
2023-02-13 00:00:00,1003.8,4.76,34.02,0.0,14.956861454046635,14.956861454046635,2,0,1,Moomba
2023-02-13 01:00:00,1070.25,5.21,35.23,0.0,29.612787379972566,29.612787379972566,2,1,1,Moomba
2023-02-13 02:00:00,1061.75,5.55,36.01,0.0,45.49074074074073,45.49074074074073,2,2,1,Moomba
2023-02-13 03:00:00,981.83,5.71,36.38,0.0,54.60222496570644,54.60222496570644,2,3,1,Moomba
2023-02-13 04:00:00,835.53,5.77,36.22,0.0,58.30982990397801,58.30982990397801,2,4,1,Moomba
2023-02-13 05:00:00,635.67,5.66,35.6,0.0,51.63537997256517,51.63537997256517,2,5,1,Moomba
2023-02-13 06:00:00,400.38,5.24,34.54,52.850159999999995,30.835182441700965,83.68534244170095,2,6,1,Moomba
2023-02-13 07:00:00,160.12,3.7,32.85,21.13584,0.941015089163238,22.07685508916324,2,7,1,Moomba
2023-02-13 08:00:00,5.97,1.81,29.51,0.78804,0.0,0.78804,2,8,1,Moomba
2023-02-13 09:00:00,0.0,2.11,28.8,0.0,0.0,0.0,2,9,1,Moomba
2023-02-13 00:00:00,0.0,2.56,28.18,0.0,0.0,0.0,2,0,1,Moomba
2023-02-13 01:00:00,0.0,2.7,27.05,0.0,0.0,0.0,2,1,1,Moomba
2023-02-13 02:00:00,0.0,2.73,25.98,0.0,0.0,0.0,2,2,1,Moomba
2023-02-13 03:00:00,0.0,2.72,25.01,0.0,0.0,0.0,2,3,1,Moomba
2023-02-14 00:00:00,0.0,2.82,24.14,0.0,0.0,0.0,2,0,1,Moomba
2023-02-14 01:00:00,0.0,3.08,23.33,0.0,0.0014046639231824459,0.0014046639231824459,2,1,1,Moomba
2023-02-14 02:00:00,0.0,3.54,22.57,0.0,0.4320000000000001,0.4320000000000001,2,2,1,Moomba
2023-02-14 03:00:00,0.0,3.9,21.84,0.0,1.9999999999999996,1.9999999999999996,2,3,1,Moomba
2023-02-14 04:00:00,0.0,3.74,21.11,0.0,1.1117256515775047,1.1117256515775047,2,4,1,Moomba
2023-02-14 05:00:00,24.25,3.84,20.92,0.0,1.6260740740740736,1.6260740740740736,2,5,1,Moomba
2023-02-14 06:00:00,224.7,4.34,22.77,29.660400000000003,6.6011083676268845,36.26150836762689,2,6,1,Moomba
2023-02-14 07:00:00,475.6,5.31,26.62,62.779199999999996,33.81725925925923,96.59645925925923,2,7,1,Moomba
2023-02-14 08:00:00,713.75,5.58,29.66,94.215,47.11525925925927,141.33025925925926,2,8,1,Moomba
2023-02-14 09:00:00,850.98,4.87,31.54,112.32935999999998,17.940200274348424,130.2695602743484,2,9,1,Moomba
2023-02-14 00:00:00,970.53,4.39,33.1,0.0,7.367953360768171,7.367953360768171,2,0,1,Moomba
2023-02-14 01:00:00,1027.88,4.15,34.34,0.0,4.172496570644723,4.172496570644723,2,1,1,Moomba
2023-02-14 02:00:00,1089.47,4.07,35.2,0.0,3.360886145404667,3.360886145404667,2,2,1,Moomba
2023-02-14 03:00:00,1008.58,4.06,35.6,0.0,3.2675336076817523,3.2675336076817523,2,3,1,Moomba
2023-02-14 04:00:00,851.85,4.11,35.51,0.0,3.752074074074077,3.752074074074077,2,4,1,Moomba
2023-02-14 05:00:00,642.45,4.17,34.98,0.0,4.394,4.394,2,5,1,Moomba
2023-02-14 06:00:00,399.0,4.19,33.93,52.66799999999999,4.6232071330589894,57.29120713305898,2,6,1,Moomba
2023-02-14 07:00:00,154.85,3.03,31.74,20.4402,7.407407407407262e-05,20.440274074074075,2,7,1,Moomba
2023-02-14 08:00:00,6.38,2.12,27.94,0.84216,0.0,0.84216,2,8,1,Moomba
2023-02-14 09:00:00,0.0,2.59,26.87,0.0,0.0,0.0,2,9,1,Moomba
2023-02-14 00:00:00,0.0,3.0,26.01,0.0,0.0,0.0,2,0,1,Moomba
2023-02-14 01:00:00,0.0,3.18,25.09,0.0,0.016000000000000042,0.016000000000000042,2,1,1,Moomba
2023-02-14 02:00:00,0.0,3.07,24.12,0.0,0.000941015089163231,0.000941015089163231,2,2,1,Moomba
2023-02-14 03:00:00,0.0,2.85,23.15,0.0,0.0,0.0,2,3,1,Moomba
2023-02-15 00:00:00,0.0,2.66,22.28,0.0,0.0,0.0,2,0,1,Moomba
2023-02-15 01:00:00,0.0,2.55,21.5,0.0,0.0,0.0,2,1,1,Moomba
2023-02-15 02:00:00,0.0,2.49,20.82,0.0,0.0,0.0,2,2,1,Moomba
2023-02-15 03:00:00,0.0,2.39,20.17,0.0,0.0,0.0,2,3,1,Moomba
2023-02-15 04:00:00,0.0,2.18,19.47,0.0,0.0,0.0,2,4,1,Moomba
2023-02-15 05:00:00,21.77,2.26,19.64,0.0,0.0,0.0,2,5,1,Moomba
2023-02-15 06:00:00,215.05,3.52,22.33,28.386599999999998,0.38575582990397816,28.772355829903976,2,6,1,Moomba
2023-02-15 07:00:00,463.73,2.76,25.63,61.212360000000004,0.0,61.212360000000004,2,7,1,Moomba
2023-02-15 08:00:00,705.53,3.04,30.74,93.12996000000001,0.00017558299039780573,93.1301355829904,2,8,1,Moomba
2023-02-15 09:00:00,911.65,2.12,32.82,120.3378,0.0,120.3378,2,9,1,Moomba
2023-02-15 00:00:00,1044.15,1.91,34.26,0.0,0.0,0.0,2,0,1,Moomba
2023-02-15 01:00:00,1106.97,2.0,35.44,0.0,0.0,0.0,2,1,1,Moomba
2023-02-15 02:00:00,1096.68,2.19,36.41,0.0,0.0,0.0,2,2,1,Moomba
2023-02-15 03:00:00,1013.12,2.4,36.99,0.0,0.0,0.0,2,3,1,Moomba
2023-02-15 04:00:00,858.2,2.62,37.11,0.0,0.0,0.0,2,4,1,Moomba
2023-02-15 05:00:00,647.67,2.77,36.75,0.0,0.0,0.0,2,5,1,Moomba
2023-02-15 06:00:00,404.1,2.81,35.85,53.3412,0.0,53.3412,2,6,1,Moomba
2023-02-15 07:00:00,156.6,1.51,33.16,20.671200000000002,0.0,20.671200000000002,2,7,1,Moomba
2023-02-15 08:00:00,5.9,1.34,29.49,0.7787999999999999,0.0,0.7787999999999999,2,8,1,Moomba
2023-02-15 09:00:00,0.0,1.44,28.26,0.0,0.0,0.0,2,9,1,Moomba
2023-02-15 00:00:00,0.0,1.47,27.35,0.0,0.0,0.0,2,0,1,Moomba
2023-02-15 01:00:00,0.0,1.47,26.73,0.0,0.0,0.0,2,1,1,Moomba
2023-02-15 02:00:00,0.0,1.45,26.44,0.0,0.0,0.0,2,2,1,Moomba
2023-02-15 03:00:00,0.0,1.4,26.27,0.0,0.0,0.0,2,3,1,Moomba
2023-02-16 00:00:00,0.0,1.33,26.0,0.0,0.0,0.0,2,0,1,Moomba
2023-02-16 01:00:00,0.0,1.32,25.4,0.0,0.0,0.0,2,1,1,Moomba
2023-02-16 02:00:00,0.0,1.33,24.66,0.0,0.0,0.0,2,2,1,Moomba
2023-02-16 03:00:00,0.0,1.31,24.18,0.0,0.0,0.0,2,3,1,Moomba
2023-02-16 04:00:00,0.0,1.26,23.99,0.0,0.0,0.0,2,4,1,Moomba
2023-02-16 05:00:00,21.23,1.19,24.16,0.0,0.0,0.0,2,5,1,Moomba
2023-02-16 06:00:00,216.6,1.39,26.94,28.591199999999997,0.0,28.591199999999997,2,6,1,Moomba
2023-02-16 07:00:00,464.7,2.12,30.17,61.3404,0.0,61.3404,2,7,1,Moomba
2023-02-16 08:00:00,673.02,2.86,35.29,88.83863999999998,0.0,88.83863999999998,2,8,1,Moomba
2023-02-16 09:00:00,847.01,3.96,38.61,111.80532,2.427259259259259,114.23257925925925,2,9,1,Moomba
2023-02-16 00:00:00,1026.93,4.09,40.02,0.0,3.552891632373113,3.552891632373113,2,0,1,Moomba
2023-02-16 01:00:00,1085.8,4.0,41.09,0.0,2.7434842249657057,2.7434842249657057,2,1,1,Moomba
2023-02-16 02:00:00,1075.7,3.68,41.84,0.0,0.8626392318244175,0.8626392318244175,2,2,1,Moomba
2023-02-16 03:00:00,971.25,3.2,42.16,0.0,0.021947873799725705,0.021947873799725705,2,3,1,Moomba
2023-02-16 04:00:00,802.75,2.64,42.06,0.0,0.0,0.0,2,4,1,Moomba
2023-02-16 05:00:00,585.95,2.09,41.52,0.0,0.0,0.0,2,5,1,Moomba
2023-02-16 06:00:00,344.67,1.57,40.55,45.49644,0.0,45.49644,2,6,1,Moomba
2023-02-16 07:00:00,121.03,0.7,38.33,15.97596,0.0,15.97596,2,7,1,Moomba
2023-02-16 08:00:00,4.2,0.57,36.63,0.5544,0.0,0.5544,2,8,1,Moomba
2023-02-16 09:00:00,0.0,0.7,35.55,0.0,0.0,0.0,2,9,1,Moomba
2023-02-16 00:00:00,0.0,0.97,34.23,0.0,0.0,0.0,2,0,1,Moomba
