timestamp,pv_generation,wind_generation,renewable_total,demand,grid_required,temperature
2024-02-10 00:00:00,0.0,0.16358270463611657,0.16358270463611657,5.47945205479452,5.315869350158404,36.65
2024-02-10 01:00:00,0.0,0.1025649922349838,0.1025649922349838,5.47945205479452,5.376887062559536,37.61
2024-02-10 02:00:00,0.0,0.057912989101428905,0.057912989101428905,5.47945205479452,5.421539065693091,38.14
2024-02-10 03:00:00,0.0,0.031329447134685516,0.031329447134685516,5.47945205479452,5.448122607659835,38.44
2024-02-10 04:00:00,0.0,0.02018113053125541,0.02018113053125541,5.47945205479452,5.459270924263265,38.49
2024-02-10 05:00:00,0.0,0.014455444569187608,0.014455444569187608,5.47945205479452,5.464996610225333,38.06
2024-02-10 06:00:00,0.0,0.00993021075127381,0.00993021075127381,5.47945205479452,5.469521844043246,37.35
2024-02-10 07:00:00,0.0,0.0007474492789353856,0.0007474492789353856,5.47945205479452,5.478704605515585,36.34
2024-02-10 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.47
2024-02-10 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.55
2024-02-10 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.81
2024-02-10 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.89
2024-02-10 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.77
2024-02-10 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.59
2024-02-11 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.44
2024-02-11 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.43
2024-02-11 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.64
2024-02-11 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.36
2024-02-11 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.09
2024-02-11 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.52
2024-02-11 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.76
2024-02-11 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.85
2024-02-11 08:00:00,0.0,0.0012412763439092278,0.0012412763439092278,5.47945205479452,5.478210778450611,34.65
2024-02-11 09:00:00,0.0,0.002266308386478983,0.002266308386478983,5.47945205479452,5.477185746408042,36.65
2024-02-11 00:00:00,0.0,0.0005353868358958375,0.0005353868358958375,5.47945205479452,5.478916667958624,38.1
2024-02-11 01:00:00,0.0,1.8130467091831827e-05,1.8130467091831827e-05,5.47945205479452,5.479433924327428,39.11
2024-02-11 02:00:00,0.0,1.3621688273352314e-05,1.3621688273352314e-05,5.47945205479452,5.479438433106247,39.64
2024-02-11 03:00:00,0.0,9.34311598669232e-05,9.34311598669232e-05,5.47945205479452,5.479358623634654,40.04
2024-02-11 04:00:00,0.0,0.00036778558338051087,0.00036778558338051087,5.47945205479452,5.47908426921114,40.09
2024-02-11 05:00:00,0.0,0.0006899793761101139,0.0006899793761101139,5.47945205479452,5.47876207541841,39.78
2024-02-11 06:00:00,0.0,0.0004463554813412067,0.0004463554813412067,5.47945205479452,5.479005699313179,38.92
2024-02-11 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.7
2024-02-11 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.93
2024-02-11 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.03
2024-02-11 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.38
2024-02-11 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.77
2024-02-11 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.24
2024-02-11 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.7
2024-02-12 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.02
2024-02-12 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.33
2024-02-12 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.65
2024-02-12 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.08
2024-02-12 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.64
2024-02-12 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.57
2024-02-12 06:00:00,0.0,1.0897350618681857e-07,1.0897350618681857e-07,5.47945205479452,5.4794519458210145,30.61
2024-02-12 07:00:00,0.0,0.0010830195695494208,0.0010830195695494208,5.47945205479452,5.478369035224971,33.54
2024-02-12 08:00:00,0.0,0.00036778558338051087,0.00036778558338051087,5.47945205479452,5.47908426921114,35.28
2024-02-12 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.49
2024-02-12 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.61
2024-02-12 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.81
2024-02-12 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.82
2024-02-12 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.07
2024-02-12 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.29
2024-02-12 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.25
2024-02-12 06:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.78
2024-02-12 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.62
2024-02-12 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.09
2024-02-12 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.01
2024-02-12 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.19
2024-02-12 01:00:00,0.0,0.003091864425973773,0.003091864425973773,5.47945205479452,5.476360190368546,31.26
2024-02-12 02:00:00,0.0,0.017640481342951125,0.017640481342951125,5.47945205479452,5.461811573451569,30.2
2024-02-12 03:00:00,0.0,0.012432147101505255,0.012432147101505255,4.566210045662101,4.553777898560595,29.18
2024-02-13 00:00:00,0.0,0.0009388203774877135,0.0009388203774877135,4.566210045662101,4.565271225284613,28.29
2024-02-13 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.55
2024-02-13 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.92
2024-02-13 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.41
2024-02-13 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,25.97
2024-02-13 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.1
2024-02-13 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.19
2024-02-13 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.94
2024-02-13 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.02
2024-02-13 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.61
2024-02-13 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.88
2024-02-13 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.84
2024-02-13 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.57
2024-02-13 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.13
2024-02-13 04:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.36
2024-02-13 05:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,38.12
2024-02-13 06:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.46
2024-02-13 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.35
2024-02-13 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.02
2024-02-13 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.91
2024-02-13 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.08
2024-02-13 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.35
2024-02-13 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.67
2024-02-13 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,30.0
2024-02-14 00:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.26
2024-02-14 01:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.51
2024-02-14 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.82
2024-02-14 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.24
2024-02-14 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,26.9
2024-02-14 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,27.05
2024-02-14 06:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.12
2024-02-14 07:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.95
2024-02-14 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.39
2024-02-14 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.33
2024-02-14 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.89
2024-02-14 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,39.15
2024-02-14 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,40.09
2024-02-14 03:00:00,0.0,0.0001883062186908224,0.0001883062186908224,5.47945205479452,5.479263748575829,40.58
2024-02-14 04:00:00,0.0,0.018130467091831862,0.018130467091831862,5.47945205479452,5.461321587702688,40.55
2024-02-14 05:00:00,0.0,0.09945717681204204,0.09945717681204204,5.47945205479452,5.379994877982478,39.93
2024-02-14 06:00:00,0.0,0.22059339310631862,0.22059339310631862,5.47945205479452,5.258858661688202,38.67
2024-02-14 07:00:00,0.0,0.25063557707748385,0.25063557707748385,5.47945205479452,5.228816477717037,36.85
2024-02-14 08:00:00,0.0,0.14307484428993653,0.14307484428993653,5.47945205479452,5.336377210504584,34.73
2024-02-14 09:00:00,0.0,0.12978918944459955,0.12978918944459955,5.47945205479452,5.349662865349921,33.21
2024-02-14 00:00:00,0.0,0.1470306098078945,0.1470306098078945,5.47945205479452,5.332421444986625,31.99
2024-02-14 01:00:00,0.0,0.1614490442500435,0.1614490442500435,5.47945205479452,5.318003010544476,30.92
2024-02-14 02:00:00,0.0,0.16790625573745496,0.16790625573745496,5.47945205479452,5.311545799057066,30.01
2024-02-14 03:00:00,0.0,0.16790625573745496,0.16790625573745496,4.566210045662101,4.398303789924646,29.23
2024-02-15 00:00:00,0.0,0.14307484428993653,0.14307484428993653,4.566210045662101,4.4231352013721645,28.55
2024-02-15 01:00:00,0.0,0.1041428877395041,0.1041428877395041,4.566210045662101,4.462067157922596,27.89
2024-02-15 02:00:00,0.0,0.061190326434932656,0.061190326434932656,4.566210045662101,4.505019719227168,27.29
2024-02-15 03:00:00,0.0,0.03818460262331486,0.03818460262331486,4.566210045662101,4.528025443038786,26.7
2024-02-15 04:00:00,0.0,0.03204688783435469,0.03204688783435469,4.566210045662101,4.534163157827746,26.1
2024-02-15 05:00:00,0.0,0.06230963418204226,0.06230963418204226,4.566210045662101,4.503900411480059,25.82
2024-02-15 06:00:00,0.0,0.3604788008171793,0.3604788008171793,4.566210045662101,4.205731244844921,27.4
2024-02-15 07:00:00,0.0,0.5991768887811165,0.5991768887811165,5.47945205479452,4.880275166013404,30.14
2024-02-15 08:00:00,0.0,0.3220153894782854,0.3220153894782854,5.47945205479452,5.157436665316235,32.82
2024-02-15 09:00:00,0.0,0.1041428877395041,0.1041428877395041,5.47945205479452,5.375309167055016,35.04
2024-02-15 00:00:00,0.0,0.024734915407790183,0.024734915407790183,5.47945205479452,5.45471713938673,36.8
2024-02-15 01:00:00,0.0,0.008664156556395356,0.008664156556395356,5.47945205479452,5.470787898238125,38.14
2024-02-15 02:00:00,0.0,0.012820624029372975,0.012820624029372975,5.47945205479452,5.466631430765148,39.04
2024-02-15 03:00:00,0.0,0.03502616900674921,0.03502616900674921,5.47945205479452,5.444425885787771,39.42
2024-02-15 04:00:00,0.0,0.07944168601019048,0.07944168601019048,5.47945205479452,5.40001036878433,39.3
2024-02-15 05:00:00,0.0,0.13919067436554317,0.13919067436554317,5.47945205479452,5.340261380428977,38.68
2024-02-15 06:00:00,0.0,0.17904695781714042,0.17904695781714042,5.47945205479452,5.3004050969773795,37.58
2024-02-15 07:00:00,0.0,0.0705292469416368,0.0705292469416368,5.47945205479452,5.408922807852884,35.83
2024-02-15 08:00:00,0.0,0.0048753520716037875,0.0048753520716037875,5.47945205479452,5.474576702722916,33.1
2024-02-15 09:00:00,0.0,0.06008450415921355,0.06008450415921355,5.47945205479452,5.4193675506353065,31.97
2024-02-15 00:00:00,0.0,0.13537744619367753,0.13537744619367753,5.47945205479452,5.344074608600843,30.76
2024-02-15 01:00:00,0.0,0.1572375451564414,0.1572375451564414,4.566210045662101,4.4089725005056595,29.55
2024-02-15 02:00:00,0.0,0.13919067436554317,0.13919067436554317,4.566210045662101,4.4270193712965575,28.44
2024-02-15 03:00:00,0.0,0.11735254718596402,0.11735254718596402,4.566210045662101,4.448857498476136,27.54
2024-02-16 00:00:00,0.0,0.08624742201376409,0.08624742201376409,4.566210045662101,4.479962623648337,26.74
2024-02-16 01:00:00,0.0,0.05684713285910392,0.05684713285910392,4.566210045662101,4.509362912802997,26.07
2024-02-16 02:00:00,0.0,0.0390028165728303,0.0390028165728303,4.566210045662101,4.52720722908927,25.59
2024-02-16 03:00:00,0.0,0.032775198641266004,0.032775198641266004,4.566210045662101,4.5334348470208345,25.29
2024-02-16 04:00:00,0.0,0.0285667508058373,0.0285667508058373,4.566210045662101,4.537643294856263,25.13
2024-02-16 05:00:00,0.0,0.046898805262426485,0.046898805262426485,4.566210045662101,4.5193112403996745,25.34
2024-02-16 06:00:00,0.0,0.1530999301000342,0.1530999301000342,4.566210045662101,4.413110115562066,27.77
2024-02-16 07:00:00,0.0,0.26514764700482407,0.26514764700482407,5.47945205479452,5.2143044077896965,31.0
2024-02-16 08:00:00,0.0,0.1954563382173224,0.1954563382173224,5.47945205479452,5.283995716577198,33.09
2024-02-16 09:00:00,0.0,0.1041428877395041,0.1041428877395041,5.47945205479452,5.375309167055016,34.83
2024-02-16 00:00:00,0.0,0.04597319792256394,0.04597319792256394,5.47945205479452,5.4334788568719565,36.31
2024-02-16 01:00:00,0.0,0.02353827733635275,0.02353827733635275,5.47945205479452,5.455913777458168,37.45
2024-02-16 02:00:00,0.0,0.019654693144555174,0.019654693144555174,5.47945205479452,5.459797361649965,38.3
2024-02-16 03:00:00,0.0,0.022380869727142524,0.022380869727142524,5.47945205479452,5.457071185067377,38.83
2024-02-16 04:00:00,0.0,0.02924152837783434,0.02924152837783434,5.47945205479452,5.450210526416686,38.96
2024-02-16 05:00:00,0.0,0.03426475749733365,0.03426475749733365,5.47945205479452,5.445187297297187,38.35
2024-02-16 06:00:00,0.0,0.03818460262331486,0.03818460262331486,5.47945205479452,5.441267452171205,37.77
2024-02-16 07:00:00,0.0,0.015322546757916142,0.015322546757916142,5.47945205479452,5.464129508036604,36.67
2024-02-16 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.33
2024-02-16 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.7
2024-02-16 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.14
2024-02-16 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.52
2024-02-16 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.79
2024-02-16 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.95
2024-02-17 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.94
2024-02-17 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,30.17
2024-02-17 02:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.6
2024-02-17 03:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,29.13
2024-02-17 04:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.74
2024-02-17 05:00:00,0.0,0.0,0.0,4.566210045662101,4.566210045662101,28.94
2024-02-17 06:00:00,0.0,0.01060704519820014,0.01060704519820014,5.47945205479452,5.46884500959632,31.08
2024-02-17 07:00:00,0.0,0.04067414323721756,0.04067414323721756,5.47945205479452,5.4387779115573025,34.06
2024-02-17 08:00:00,0.0,0.02597143778249203,0.02597143778249203,5.47945205479452,5.453480617012028,36.3
2024-02-17 09:00:00,0.0,0.021816673020548568,0.021816673020548568,5.47945205479452,5.457635381773971,37.88
2024-02-17 00:00:00,0.0,0.022954710589034075,0.022954710589034075,5.47945205479452,5.456497344205486,39.18
2024-02-17 01:00:00,0.0,0.0285667508058373,0.0285667508058373,5.47945205479452,5.450885303988683,40.21
2024-02-17 02:00:00,0.0,0.035798777543925464,0.035798777543925464,5.47945205479452,5.443653277250595,40.93
2024-02-17 03:00:00,0.0,0.041527419412348596,0.041527419412348596,5.47945205479452,5.4379246353821715,41.24
2024-02-17 04:00:00,0.0,0.045059850102147414,0.045059850102147414,5.47945205479452,5.434392204692373,41.17
2024-02-17 05:00:00,0.0,0.041527419412348596,0.041527419412348596,5.47945205479452,5.4379246353821715,40.7
2024-02-17 06:00:00,0.0,0.029926849136554953,0.029926849136554953,5.47945205479452,5.449525205657966,39.8
2024-02-17 07:00:00,0.0,0.001806930571148451,0.001806930571148451,5.47945205479452,5.477645124223372,38.39
2024-02-17 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.39
2024-02-17 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.84
2024-02-17 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.28
2024-02-17 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,34.65
2024-02-17 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.94
2024-02-17 03:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.49
2024-02-18 00:00:00,0.0,4.6722390777598005e-06,4.6722390777598005e-06,5.47945205479452,5.479447382555443,32.73
2024-02-18 01:00:00,0.0,2.992684913655489e-05,2.992684913655489e-05,5.47945205479452,5.479422127945384,31.84
2024-02-18 02:00:00,0.0,0.00029902330097662864,0.00029902330097662864,5.47945205479452,5.479153031493544,31.1
2024-02-18 03:00:00,0.0,0.00029902330097662864,0.00029902330097662864,5.47945205479452,5.479153031493544,30.42
2024-02-18 04:00:00,0.0,1.8130467091831827e-05,1.8130467091831827e-05,4.566210045662101,4.5661919151950086,29.79
2024-02-18 05:00:00,0.0,0.0003322193552987889,0.0003322193552987889,4.566210045662101,4.565877826306802,29.64
2024-02-18 06:00:00,0.0,0.03818460262331486,0.03818460262331486,5.47945205479452,5.441267452171205,31.66
2024-02-18 07:00:00,0.0,0.1530999301000342,0.1530999301000342,5.47945205479452,5.326352124694486,34.67
2024-02-18 08:00:00,0.0,0.06811131554298709,0.06811131554298709,5.47945205479452,5.411340739251533,36.78
2024-02-18 09:00:00,0.0,0.011678894983365416,0.011678894983365416,5.47945205479452,5.467773159811155,38.44
2024-02-18 00:00:00,0.0,0.0015064497495265753,0.0015064497495265753,5.47945205479452,5.477945605044994,39.76
2024-02-18 01:00:00,0.0,0.0010830195695494208,0.0010830195695494208,5.47945205479452,5.478369035224971,40.75
2024-02-18 02:00:00,0.0,0.0014142445416042556,0.0014142445416042556,5.47945205479452,5.478037810252916,41.36
2024-02-18 03:00:00,0.0,0.002144925522275144,0.002144925522275144,5.47945205479452,5.477307129272245,41.64
2024-02-18 04:00:00,0.0,0.005746649740320493,0.005746649740320493,5.47945205479452,5.4737054050542,41.55
2024-02-18 05:00:00,0.0,0.011678894983365416,0.011678894983365416,5.47945205479452,5.467773159811155,40.98
2024-02-18 06:00:00,0.0,0.015768806887439424,0.015768806887439424,5.47945205479452,5.463683247907081,40.11
2024-02-18 07:00:00,0.0,0.0010830195695494208,0.0010830195695494208,5.47945205479452,5.478369035224971,38.82
2024-02-18 08:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,37.09
2024-02-18 09:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,36.38
2024-02-18 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.81
2024-02-18 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,35.25
2024-02-18 02:00:00,0.0,1.3621688273352314e-05,1.3621688273352314e-05,5.47945205479452,5.479438433106247,34.59
2024-02-18 03:00:00,0.0,8.717880494945486e-07,8.717880494945486e-07,5.47945205479452,5.4794511830064705,33.86
2024-02-19 00:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,33.11
2024-02-19 01:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,32.39
2024-02-19 02:00:00,0.0,0.0,0.0,5.47945205479452,5.47945205479452,31.84
