timestamp,solar_irradiation,wind_speed,temperature,pv_generation,wind_generation,total_generation,month,hour,season,location
2024-05-11 04:00:00,0.0,1.48,13.16,0.0,0.0,0.0,5,4,2,Moomba
2024-05-11 05:00:00,0.0,1.37,12.7,0.0,0.0,0.0,5,5,2,Moomba
2024-05-11 06:00:00,36.8,1.3,12.78,0.0,0.0,0.0,5,6,2,Moomba
2024-05-11 07:00:00,224.35,2.55,14.92,29.614199999999993,0.0,29.614199999999993,5,7,2,Moomba
2024-05-11 08:00:00,411.75,3.09,17.85,54.35099999999999,0.0019999999999999905,54.352999999999994,5,8,2,Moomba
2024-05-11 09:00:00,553.78,3.96,20.09,73.09896,2.427259259259259,75.52621925925926,5,9,2,Moomba
2024-05-11 00:00:00,642.1,3.8,21.66,0.0,1.4046639231824405,1.4046639231824405,5,0,2,Moomba
2024-05-11 01:00:00,671.58,3.66,22.88,0.0,0.7887407407407412,0.7887407407407412,5,1,2,Moomba
2024-05-11 02:00:00,673.58,3.69,23.56,0.0,0.9012592592592591,0.9012592592592591,5,2,2,Moomba
2024-05-11 03:00:00,580.53,3.88,23.88,0.0,1.8696076817558294,1.8696076817558294,5,3,2,Moomba
2024-05-11 04:00:00,441.9,4.0,23.72,0.0,2.7434842249657057,2.7434842249657057,5,4,2,Moomba
2024-05-11 05:00:00,244.77,4.0,23.04,0.0,2.7434842249657057,2.7434842249657057,5,5,2,Moomba
2024-05-11 06:00:00,48.4,2.61,21.15,0.0,0.0,0.0,5,6,2,Moomba
2024-05-11 07:00:00,0.0,1.7,18.23,0.0,0.0,0.0,5,7,2,Moomba
2024-05-11 08:00:00,0.0,1.74,17.42,0.0,0.0,0.0,5,8,2,Moomba
2024-05-11 09:00:00,0.0,1.72,16.64,0.0,0.0,0.0,5,9,2,Moomba
2024-05-11 00:00:00,0.0,1.64,15.85,0.0,0.0,0.0,5,0,2,Moomba
2024-05-11 01:00:00,0.0,1.44,15.11,0.0,0.0,0.0,5,1,2,Moomba
2024-05-11 02:00:00,0.0,1.27,14.53,0.0,0.0,0.0,5,2,2,Moomba
2024-05-11 03:00:00,0.0,1.15,14.2,0.0,0.0,0.0,5,3,2,Moomba
2024-05-12 00:00:00,0.0,1.05,14.15,0.0,0.0,0.0,5,0,2,Moomba
2024-05-12 01:00:00,0.0,0.91,14.23,0.0,0.0,0.0,5,1,2,Moomba
2024-05-12 02:00:00,0.0,0.77,14.13,0.0,0.0,0.0,5,2,2,Moomba
2024-05-12 03:00:00,0.0,0.74,13.76,0.0,0.0,0.0,5,3,2,Moomba
2024-05-12 04:00:00,0.0,0.85,13.06,0.0,0.0,0.0,5,4,2,Moomba
2024-05-12 05:00:00,0.0,0.97,12.2,0.0,0.0,0.0,5,5,2,Moomba
2024-05-12 06:00:00,34.45,1.0,11.68,0.0,0.0,0.0,5,6,2,Moomba
2024-05-12 07:00:00,221.18,2.07,14.03,29.19576,0.0,29.19576,5,7,2,Moomba
2024-05-12 08:00:00,415.42,2.42,16.81,54.835440000000006,0.0,54.835440000000006,5,8,2,Moomba
2024-05-12 09:00:00,568.92,3.26,20.49,75.09744,0.048219478737997146,75.145659478738,5,9,2,Moomba
2024-05-12 00:00:00,670.03,3.71,22.06,0.0,0.9819231824417008,0.9819231824417008,5,0,2,Moomba
2024-05-12 01:00:00,703.05,3.98,23.1,0.0,2.5821454046639225,2.5821454046639225,5,1,2,Moomba
2024-05-12 02:00:00,666.3,4.22,23.74,0.0,4.981750342935526,4.981750342935526,5,2,2,Moomba
2024-05-12 03:00:00,518.8,4.49,23.93,0.0,9.075305898491086,9.075305898491086,5,3,2,Moomba
2024-05-12 04:00:00,380.15,4.68,23.64,0.0,13.008592592592588,13.008592592592588,5,4,2,Moomba
2024-05-12 05:00:00,233.6,4.69,22.79,0.0,13.242274348422507,13.242274348422507,5,5,2,Moomba
2024-05-12 06:00:00,40.0,3.41,20.99,0.0,0.18908367626886166,0.18908367626886166,5,6,2,Moomba
2024-05-12 07:00:00,0.0,2.23,18.33,0.0,0.0,0.0,5,7,2,Moomba
2024-05-12 08:00:00,0.0,2.34,17.55,0.0,0.0,0.0,5,8,2,Moomba
2024-05-12 09:00:00,0.0,2.32,16.78,0.0,0.0,0.0,5,9,2,Moomba
2024-05-12 00:00:00,0.0,2.21,16.03,0.0,0.0,0.0,5,0,2,Moomba
2024-05-12 01:00:00,0.0,2.15,15.39,0.0,0.0,0.0,5,1,2,Moomba
2024-05-12 02:00:00,0.0,2.06,14.95,0.0,0.0,0.0,5,2,2,Moomba
2024-05-12 03:00:00,0.0,1.83,14.47,0.0,0.0,0.0,5,3,2,Moomba
2024-05-13 00:00:00,0.0,1.62,14.03,0.0,0.0,0.0,5,0,2,Moomba
2024-05-13 01:00:00,0.0,1.61,13.97,0.0,0.0,0.0,5,1,2,Moomba
2024-05-13 02:00:00,0.0,1.55,13.78,0.0,0.0,0.0,5,2,2,Moomba
2024-05-13 03:00:00,0.0,1.39,12.81,0.0,0.0,0.0,5,3,2,Moomba
2024-05-13 04:00:00,0.0,1.52,12.19,0.0,0.0,0.0,5,4,2,Moomba
2024-05-13 05:00:00,0.0,1.68,11.8,0.0,0.0,0.0,5,5,2,Moomba
2024-05-13 06:00:00,31.62,1.88,11.82,0.0,0.0,0.0,5,6,2,Moomba
2024-05-13 07:00:00,209.65,3.16,13.82,27.673799999999996,0.011237311385459567,27.685037311385457,5,7,2,Moomba
2024-05-13 08:00:00,399.45,3.29,16.91,52.7274,0.06691083676268865,52.79431083676269,5,8,2,Moomba
2024-05-13 09:00:00,541.9,3.91,19.92,71.5308,2.067410150891633,73.59821015089163,5,9,2,Moomba
2024-05-13 00:00:00,630.47,4.09,21.55,0.0,3.552891632373113,3.552891632373113,5,0,2,Moomba
2024-05-13 01:00:00,678.7,4.14,22.84,0.0,4.0645925925925885,4.0645925925925885,5,1,2,Moomba
2024-05-13 02:00:00,650.67,4.27,23.71,0.0,5.619706447187924,5.619706447187924,5,2,2,Moomba
2024-05-13 03:00:00,553.9,4.35,24.13,0.0,6.749999999999996,6.749999999999996,5,3,2,Moomba
2024-05-13 04:00:00,409.0,4.36,24.13,0.0,6.90111385459534,6.90111385459534,5,4,2,Moomba
2024-05-13 05:00:00,237.23,4.23,23.59,0.0,5.105259259259264,5.105259259259264,5,5,2,Moomba
2024-05-13 06:00:00,46.55,2.57,21.61,0.0,0.0,0.0,5,6,2,Moomba
2024-05-13 07:00:00,0.0,1.78,18.9,0.0,0.0,0.0,5,7,2,Moomba
2024-05-13 08:00:00,0.0,1.97,18.23,0.0,0.0,0.0,5,8,2,Moomba
2024-05-13 09:00:00,0.0,2.2,17.76,0.0,0.0,0.0,5,9,2,Moomba
2024-05-13 00:00:00,0.0,2.45,17.46,0.0,0.0,0.0,5,0,2,Moomba
2024-05-13 01:00:00,0.0,2.62,17.11,0.0,0.0,0.0,5,1,2,Moomba
2024-05-13 02:00:00,0.0,2.71,16.77,0.0,0.0,0.0,5,2,2,Moomba
2024-05-13 03:00:00,0.0,2.49,16.32,0.0,0.0,0.0,5,3,2,Moomba
2024-05-14 00:00:00,0.0,2.31,15.84,0.0,0.0,0.0,5,0,2,Moomba
2024-05-14 01:00:00,0.0,2.39,15.47,0.0,0.0,0.0,5,1,2,Moomba
2024-05-14 02:00:00,0.0,2.63,15.2,0.0,0.0,0.0,5,2,2,Moomba
2024-05-14 03:00:00,0.0,2.92,14.97,0.0,0.0,0.0,5,3,2,Moomba
2024-05-14 04:00:00,0.0,3.09,14.72,0.0,0.0019999999999999905,0.0019999999999999905,5,4,2,Moomba
2024-05-14 05:00:00,0.0,3.14,14.47,0.0,0.007528120713305918,0.007528120713305918,5,5,2,Moomba
2024-05-14 06:00:00,26.6,3.25,14.38,0.0,0.04286694101508915,0.04286694101508915,5,6,2,Moomba
2024-05-14 07:00:00,202.93,3.86,15.29,26.786759999999997,1.745009602194787,28.531769602194785,5,7,2,Moomba
2024-05-14 08:00:00,366.3,3.74,16.83,48.3516,1.1117256515775047,49.463325651577506,5,8,2,Moomba
2024-05-14 09:00:00,498.9,5.19,19.6,65.8548,28.816074074074088,94.67087407407408,5,9,2,Moomba
2024-05-14 00:00:00,598.83,5.81,22.09,0.0,60.872540466392294,60.872540466392294,5,0,2,Moomba
2024-05-14 01:00:00,635.0,5.7,23.88,0.0,54.00000000000003,54.00000000000003,5,1,2,Moomba
2024-05-14 02:00:00,611.85,5.48,24.83,0.0,41.84634293552814,41.84634293552814,5,2,2,Moomba
2024-05-14 03:00:00,529.03,5.42,25.18,0.0,38.88199725651578,38.88199725651578,5,3,2,Moomba
2024-05-14 04:00:00,359.05,5.44,24.92,0.0,39.85400274348424,39.85400274348424,5,4,2,Moomba
2024-05-14 05:00:00,201.68,5.31,24.28,0.0,33.81725925925923,33.81725925925923,5,5,2,Moomba
2024-05-14 06:00:00,40.53,3.56,22.3,0.0,0.4817997256515776,0.4817997256515776,5,6,2,Moomba
2024-05-14 07:00:00,0.0,2.5,19.28,0.0,0.0,0.0,5,7,2,Moomba
2024-05-14 08:00:00,0.0,3.11,18.79,0.0,0.0036515775034293434,0.0036515775034293434,5,8,2,Moomba
2024-05-14 09:00:00,0.0,3.75,18.58,0.0,1.1574074074074072,1.1574074074074072,5,9,2,Moomba
2024-05-14 00:00:00,0.0,3.86,18.17,0.0,1.745009602194787,1.745009602194787,5,0,2,Moomba
2024-05-14 01:00:00,0.0,3.78,17.65,0.0,1.3019259259259248,1.3019259259259248,5,1,2,Moomba
2024-05-14 02:00:00,0.0,3.61,17.14,0.0,0.6227187928669408,0.6227187928669408,5,2,2,Moomba
2024-05-14 03:00:00,0.0,3.08,16.36,0.0,0.0014046639231824459,0.0014046639231824459,5,3,2,Moomba
2024-05-15 00:00:00,0.0,2.69,15.38,0.0,0.0,0.0,5,0,2,Moomba
2024-05-15 01:00:00,0.0,2.8,14.74,0.0,0.0,0.0,5,1,2,Moomba
2024-05-15 02:00:00,0.0,3.16,14.46,0.0,0.011237311385459567,0.011237311385459567,5,2,2,Moomba
2024-05-15 03:00:00,0.0,3.53,14.37,0.0,0.40844170096021903,0.40844170096021903,5,3,2,Moomba
2024-05-15 04:00:00,0.0,3.54,14.13,0.0,0.4320000000000001,0.4320000000000001,5,4,2,Moomba
2024-05-15 05:00:00,0.0,3.44,13.81,0.0,0.23370096021947867,0.23370096021947867,5,5,2,Moomba
2024-05-15 06:00:00,25.17,3.52,13.66,0.0,0.38575582990397816,0.38575582990397816,5,6,2,Moomba
2024-05-15 07:00:00,207.85,4.15,15.01,27.4362,4.172496570644723,31.608696570644724,5,7,2,Moomba
2024-05-15 08:00:00,391.17,4.29,17.9,51.634440000000005,5.8894074074074085,57.523847407407416,5,8,2,Moomba
2024-05-15 09:00:00,541.33,5.86,22.16,71.45555999999999,64.18012620027437,135.63568620027436,5,9,2,Moomba
2024-05-15 00:00:00,657.8,5.02,24.69,0.0,22.61291632373112,22.61291632373112,5,0,2,Moomba
2024-05-15 01:00:00,666.8,4.07,26.12,0.0,3.360886145404667,3.360886145404667,5,1,2,Moomba
2024-05-15 02:00:00,651.17,3.61,26.88,0.0,0.6227187928669408,0.6227187928669408,5,2,2,Moomba
2024-05-15 03:00:00,574.65,3.48,27.16,0.0,0.30340740740740735,0.30340740740740735,5,3,2,Moomba
2024-05-15 04:00:00,421.25,3.52,26.98,0.0,0.38575582990397816,0.38575582990397816,5,4,2,Moomba
2024-05-15 05:00:00,238.57,3.56,26.27,0.0,0.4817997256515776,0.4817997256515776,5,5,2,Moomba
2024-05-15 06:00:00,46.45,2.12,23.62,0.0,0.0,0.0,5,6,2,Moomba
2024-05-15 07:00:00,0.0,2.27,20.97,0.0,0.0,0.0,5,7,2,Moomba
2024-05-15 08:00:00,0.0,3.27,20.64,0.0,0.05400000000000001,0.05400000000000001,5,8,2,Moomba
2024-05-15 09:00:00,0.0,4.23,20.17,0.0,5.105259259259264,5.105259259259264,5,9,2,Moomba
2024-05-15 00:00:00,0.0,4.62,19.33,0.0,11.664000000000005,11.664000000000005,5,0,2,Moomba
2024-05-15 01:00:00,0.0,4.71,18.5,0.0,13.718000000000002,13.718000000000002,5,1,2,Moomba
2024-05-15 02:00:00,0.0,4.61,17.71,0.0,11.449330589849117,11.449330589849117,5,2,2,Moomba
2024-05-15 03:00:00,0.0,4.43,16.92,0.0,8.02251577503429,8.02251577503429,5,3,2,Moomba
2024-05-16 00:00:00,0.0,4.22,16.1,0.0,4.981750342935526,4.981750342935526,5,0,2,Moomba
2024-05-16 01:00:00,0.0,3.97,15.31,0.0,2.503903978052128,2.503903978052128,5,1,2,Moomba
2024-05-16 02:00:00,0.0,3.66,14.6,0.0,0.7887407407407412,0.7887407407407412,5,2,2,Moomba
2024-05-16 03:00:00,0.0,3.52,14.04,0.0,0.38575582990397816,0.38575582990397816,5,3,2,Moomba
2024-05-16 04:00:00,0.0,3.57,13.58,0.0,0.5080740740740736,0.5080740740740736,5,4,2,Moomba
2024-05-16 05:00:00,0.0,3.47,13.15,0.0,0.2848367626886149,0.2848367626886149,5,5,2,Moomba
2024-05-16 06:00:00,22.12,3.46,12.85,0.0,0.2670397805212619,0.2670397805212619,5,6,2,Moomba
2024-05-16 07:00:00,187.7,3.85,14.05,24.7764,1.6848422496570652,26.461242249657065,5,7,2,Moomba
2024-05-16 08:00:00,362.55,4.03,16.97,47.8566,2.9978792866941038,50.8544792866941,5,8,2,Moomba
2024-05-16 09:00:00,517.2,4.63,20.48,68.2704,11.881336076817558,80.15173607681756,5,9,2,Moomba
2024-05-16 00:00:00,635.55,4.53,23.87,0.0,9.826000000000006,9.826000000000006,5,0,2,Moomba
2024-05-16 01:00:00,677.17,3.83,25.98,0.0,1.5686886145404668,1.5686886145404668,5,1,2,Moomba
2024-05-16 02:00:00,614.0,3.3,26.87,0.0,0.07407407407407393,0.07407407407407393,5,2,2,Moomba
2024-05-16 03:00:00,502.33,3.06,27.18,0.0,0.0005925925925925941,0.0005925925925925941,5,3,2,Moomba
2024-05-16 04:00:00,367.15,3.09,26.98,0.0,0.0019999999999999905,0.0019999999999999905,5,4,2,Moomba
2024-05-16 05:00:00,212.18,3.13,26.25,0.0,0.006027434842249643,0.006027434842249643,5,5,2,Moomba
2024-05-16 06:00:00,43.53,1.74,23.6,0.0,0.0,0.0,5,6,2,Moomba
2024-05-16 07:00:00,0.0,1.74,20.87,0.0,0.0,0.0,5,7,2,Moomba
2024-05-16 08:00:00,0.0,2.14,20.23,0.0,0.0,0.0,5,8,2,Moomba
2024-05-16 09:00:00,0.0,2.45,19.62,0.0,0.0,0.0,5,9,2,Moomba
2024-05-16 00:00:00,0.0,2.6,18.93,0.0,0.0,0.0,5,0,2,Moomba
2024-05-16 01:00:00,0.0,2.62,18.18,0.0,0.0,0.0,5,1,2,Moomba
2024-05-16 02:00:00,0.0,2.59,17.45,0.0,0.0,0.0,5,2,2,Moomba
2024-05-16 03:00:00,0.0,2.56,16.76,0.0,0.0,0.0,5,3,2,Moomba
2024-05-17 00:00:00,0.0,2.61,16.13,0.0,0.0,0.0,5,0,2,Moomba
2024-05-17 01:00:00,0.0,2.58,15.49,0.0,0.0,0.0,5,1,2,Moomba
2024-05-17 02:00:00,0.0,2.53,14.86,0.0,0.0,0.0,5,2,2,Moomba
2024-05-17 03:00:00,0.0,2.58,14.32,0.0,0.0,0.0,5,3,2,Moomba
2024-05-17 04:00:00,0.0,2.63,13.86,0.0,0.0,0.0,5,4,2,Moomba
2024-05-17 05:00:00,0.0,2.64,13.46,0.0,0.0,0.0,5,5,2,Moomba
2024-05-17 06:00:00,23.88,2.93,13.45,0.0,0.0,0.0,5,6,2,Moomba
2024-05-17 07:00:00,186.75,3.83,15.06,24.651,1.5686886145404668,26.219688614540466,5,7,2,Moomba
2024-05-17 08:00:00,321.67,3.87,18.18,42.460440000000006,1.8065925925925934,44.2670325925926,5,8,2,Moomba
2024-05-17 09:00:00,511.67,4.24,21.97,67.54044,5.230792866941018,72.77123286694102,5,9,2,Moomba
2024-05-17 00:00:00,598.72,4.41,24.76,0.0,7.690592592592594,7.690592592592594,5,0,2,Moomba
2024-05-17 01:00:00,623.3,4.53,26.21,0.0,9.826000000000006,9.826000000000006,5,1,2,Moomba
2024-05-17 02:00:00,616.53,4.68,26.83,0.0,13.008592592592588,13.008592592592588,5,2,2,Moomba
2024-05-17 03:00:00,508.12,4.81,27.1,0.0,16.268150891632363,16.268150891632363,5,3,2,Moomba
2024-05-17 04:00:00,388.83,4.86,26.91,0.0,17.653925925925932,17.653925925925932,5,4,2,Moomba
2024-05-17 05:00:00,210.73,4.85,26.42,0.0,17.370713305898484,17.370713305898484,5,5,2,Moomba
2024-05-17 06:00:00,41.3,3.74,24.93,0.0,1.1117256515775047,1.1117256515775047,5,6,2,Moomba
2024-05-17 07:00:00,0.0,3.85,23.3,0.0,1.6848422496570652,1.6848422496570652,5,7,2,Moomba
2024-05-17 08:00:00,0.0,4.88,22.59,0.0,18.229552812071326,18.229552812071326,5,8,2,Moomba
2024-05-17 09:00:00,0.0,5.31,21.55,0.0,33.81725925925923,33.81725925925923,5,9,2,Moomba
2024-05-17 00:00:00,0.0,5.24,20.24,0.0,30.835182441700965,30.835182441700965,5,0,2,Moomba
2024-05-17 01:00:00,0.0,4.88,18.97,0.0,18.229552812071326,18.229552812071326,5,1,2,Moomba
2024-05-17 02:00:00,0.0,4.68,18.04,0.0,13.008592592592588,13.008592592592588,5,2,2,Moomba
2024-05-17 03:00:00,0.0,4.36,17.06,0.0,6.90111385459534,6.90111385459534,5,3,2,Moomba
2024-05-18 00:00:00,0.0,4.29,16.2,0.0,5.8894074074074085,5.8894074074074085,5,0,2,Moomba
2024-05-18 01:00:00,0.0,4.16,15.35,0.0,4.282293552812074,4.282293552812074,5,1,2,Moomba
2024-05-18 02:00:00,0.0,3.98,14.52,0.0,2.5821454046639225,2.5821454046639225,5,2,2,Moomba
2024-05-18 03:00:00,0.0,3.78,13.71,0.0,1.3019259259259248,1.3019259259259248,5,3,2,Moomba
2024-05-18 04:00:00,0.0,3.6,12.94,0.0,0.5925925925925929,0.5925925925925929,5,4,2,Moomba
2024-05-18 05:00:00,0.0,3.58,12.24,0.0,0.5352866941015092,0.5352866941015092,5,5,2,Moomba
2024-05-18 06:00:00,28.77,3.96,11.81,0.0,2.427259259259259,2.427259259259259,5,6,2,Moomba
2024-05-18 07:00:00,210.48,4.73,12.99,27.78336,14.204984910836773,41.98834491083677,5,7,2,Moomba
2024-05-18 08:00:00,403.27,6.05,16.07,53.23164,77.8398491083676,131.0714891083676,5,8,2,Moomba
2024-05-18 09:00:00,558.08,6.79,18.94,73.66656,149.35511385459532,223.02167385459532,5,9,2,Moomba
2024-05-18 00:00:00,657.45,6.52,20.88,0.0,119.65489163237308,119.65489163237308,5,0,2,Moomba
2024-05-18 01:00:00,695.15,6.51,22.1,0.0,118.63799999999996,118.63799999999996,5,1,2,Moomba
2024-05-18 02:00:00,666.95,6.66,22.69,0.0,134.50725925925926,134.50725925925926,5,2,2,Moomba
2024-05-18 03:00:00,574.62,6.77,22.73,0.0,147.00310836762688,147.00310836762688,5,3,2,Moomba
2024-05-18 04:00:00,406.5,6.77,22.28,0.0,147.00310836762688,147.00310836762688,5,4,2,Moomba
2024-05-18 05:00:00,215.23,6.51,21.27,0.0,118.63799999999996,118.63799999999996,5,5,2,Moomba
2024-05-18 06:00:00,40.0,5.2,19.39,0.0,29.21262002743485,29.21262002743485,5,6,2,Moomba
2024-05-18 07:00:00,0.0,3.56,16.79,0.0,0.4817997256515776,0.4817997256515776,5,7,2,Moomba
2024-05-18 08:00:00,0.0,3.63,15.54,0.0,0.6859999999999997,0.6859999999999997,5,8,2,Moomba
2024-05-18 09:00:00,0.0,4.05,14.67,0.0,3.175925925925924,3.175925925925924,5,9,2,Moomba
2024-05-18 00:00:00,0.0,4.08,13.67,0.0,3.456000000000001,3.456000000000001,5,0,2,Moomba
2024-05-18 01:00:00,0.0,3.94,12.59,0.0,2.2786941015089157,2.2786941015089157,5,1,2,Moomba
2024-05-18 02:00:00,0.0,4.06,11.68,0.0,3.2675336076817523,3.2675336076817523,5,2,2,Moomba
2024-05-18 03:00:00,0.0,3.79,10.64,0.0,1.3526447187928674,1.3526447187928674,5,3,2,Moomba
2024-05-19 00:00:00,0.0,3.48,9.67,0.0,0.30340740740740735,0.30340740740740735,5,0,2,Moomba
2024-05-19 01:00:00,0.0,3.26,8.81,0.0,0.048219478737997146,0.048219478737997146,5,1,2,Moomba
2024-05-19 02:00:00,0.0,3.18,8.07,0.0,0.016000000000000042,0.016000000000000042,5,2,2,Moomba
2024-05-19 03:00:00,0.0,3.16,7.42,0.0,0.011237311385459567,0.011237311385459567,5,3,2,Moomba
2024-05-19 04:00:00,0.0,3.17,6.82,0.0,0.013478737997256502,0.013478737997256502,5,4,2,Moomba
2024-05-19 05:00:00,0.0,3.2,6.29,0.0,0.021947873799725705,0.021947873799725705,5,5,2,Moomba
2024-05-19 06:00:00,30.5,3.45,5.98,0.0,0.2500000000000003,0.2500000000000003,5,6,2,Moomba
2024-05-19 07:00:00,219.1,4.12,7.27,28.921199999999992,3.8543978052126207,32.77559780521261,5,7,2,Moomba
2024-05-19 08:00:00,417.15,4.22,10.29,55.06379999999999,4.981750342935526,60.04555034293552,5,8,2,Moomba
2024-05-19 09:00:00,570.65,5.6,14.0,75.3258,48.21947873799724,123.54527873799725,5,9,2,Moomba
2024-05-19 00:00:00,672.7,5.21,15.78,0.0,29.612787379972566,29.612787379972566,5,0,2,Moomba
2024-05-19 01:00:00,712.25,4.92,17.25,0.0,19.41807407407407,19.41807407407407,5,1,2,Moomba
2024-05-19 02:00:00,684.9,4.82,18.39,0.0,16.539281207133065,16.539281207133065,5,2,2,Moomba
2024-05-19 03:00:00,589.47,4.87,19.09,0.0,17.940200274348424,17.940200274348424,5,3,2,Moomba
2024-05-19 04:00:00,438.8,5.01,19.18,0.0,22.27874074074073,22.27874074074073,5,4,2,Moomba
2024-05-19 05:00:00,220.1,4.95,18.58,0.0,20.342592592592595,20.342592592592595,5,5,2,Moomba
2024-05-19 06:00:00,36.7,3.16,16.24,0.0,0.011237311385459567,0.011237311385459567,5,6,2,Moomba
2024-05-19 07:00:00,0.0,2.5,13.43,0.0,0.0,0.0,5,7,2,Moomba
2024-05-19 08:00:00,0.0,2.92,12.79,0.0,0.0,0.0,5,8,2,Moomba
2024-05-19 09:00:00,0.0,3.16,12.1,0.0,0.011237311385459567,0.011237311385459567,5,9,2,Moomba
2024-05-19 00:00:00,0.0,3.13,11.29,0.0,0.006027434842249643,0.006027434842249643,5,0,2,Moomba
2024-05-19 01:00:00,0.0,2.97,10.47,0.0,0.0,0.0,5,1,2,Moomba
2024-05-19 02:00:00,0.0,2.9,9.76,0.0,0.0,0.0,5,2,2,Moomba
2024-05-19 03:00:00,0.0,2.9,9.17,0.0,0.0,0.0,5,3,2,Moomba
2024-05-20 00:00:00,0.0,2.96,8.65,0.0,0.0,0.0,5,0,2,Moomba
2024-05-20 01:00:00,0.0,2.93,8.15,0.0,0.0,0.0,5,1,2,Moomba
2024-05-20 02:00:00,0.0,2.76,7.64,0.0,0.0,0.0,5,2,2,Moomba
2024-05-20 03:00:00,0.0,2.53,7.16,0.0,0.0,0.0,5,3,2,Moomba
2024-05-20 04:00:00,0.0,2.33,6.73,0.0,0.0,0.0,5,4,2,Moomba
2024-05-20 05:00:00,0.0,2.2,6.36,0.0,0.0,0.0,5,5,2,Moomba
2024-05-20 06:00:00,27.77,2.41,6.35,0.0,0.0,0.0,5,6,2,Moomba
2024-05-20 07:00:00,208.88,3.75,8.26,27.572159999999997,1.1574074074074072,28.729567407407405,5,7,2,Moomba
2024-05-20 08:00:00,401.48,3.58,11.02,52.99536,0.5352866941015092,53.530646694101506,5,8,2,Moomba
2024-05-20 09:00:00,553.7,5.43,15.32,73.0884,39.365999999999985,112.45439999999998,5,9,2,Moomba
2024-05-20 00:00:00,651.7,5.17,17.39,0.0,28.033780521262003,28.033780521262003,5,0,2,Moomba
2024-05-20 01:00:00,686.25,4.72,18.86,0.0,13.960076817558296,13.960076817558296,5,1,2,Moomba
2024-05-20 02:00:00,658.25,4.38,19.89,0.0,7.210074074074073,7.210074074074073,5,2,2,Moomba
2024-05-20 03:00:00,565.78,4.32,20.4,0.0,6.3099259259259295,6.3099259259259295,5,3,2,Moomba
2024-05-20 04:00:00,418.45,4.47,20.39,0.0,8.714740740740737,8.714740740740737,5,4,2,Moomba
2024-05-20 05:00:00,230.45,4.6,19.75,0.0,11.237311385459524,11.237311385459524,5,5,2,Moomba
2024-05-20 06:00:00,40.72,3.15,17.61,0.0,0.009259259259259241,0.009259259259259241,5,6,2,Moomba
2024-05-20 07:00:00,0.0,2.52,15.1,0.0,0.0,0.0,5,7,2,Moomba
2024-05-20 08:00:00,0.0,2.83,14.58,0.0,0.0,0.0,5,8,2,Moomba
2024-05-20 09:00:00,0.0,3.28,14.39,0.0,0.060224965706447066,0.060224965706447066,5,9,2,Moomba
2024-05-20 00:00:00,0.0,3.63,14.38,0.0,0.6859999999999997,0.6859999999999997,5,0,2,Moomba
2024-05-20 01:00:00,0.0,3.62,14.14,0.0,0.6538491083676272,0.6538491083676272,5,1,2,Moomba
2024-05-20 02:00:00,0.0,3.5,13.76,0.0,0.3429355281207132,0.3429355281207132,5,2,2,Moomba
2024-05-20 03:00:00,0.0,3.36,13.28,0.0,0.1279999999999999,0.1279999999999999,5,3,2,Moomba
2024-05-21 00:00:00,0.0,3.22,12.8,0.0,0.029212620027434924,0.029212620027434924,5,0,2,Moomba
2024-05-21 01:00:00,0.0,3.07,12.24,0.0,0.000941015089163231,0.000941015089163231,5,1,2,Moomba
2024-05-21 02:00:00,0.0,2.87,11.45,0.0,0.0,0.0,5,2,2,Moomba
2024-05-21 03:00:00,0.0,2.56,10.46,0.0,0.0,0.0,5,3,2,Moomba
2024-05-21 04:00:00,0.0,2.6,9.72,0.0,0.0,0.0,5,4,2,Moomba
2024-05-21 05:00:00,0.0,2.97,9.16,0.0,0.0,0.0,5,5,2,Moomba
2024-05-21 06:00:00,25.27,3.33,8.74,0.0,0.09859259259259265,0.09859259259259265,5,6,2,Moomba
2024-05-21 07:00:00,199.95,4.04,9.84,26.393399999999996,3.0860466392318253,29.47944663923182,5,7,2,Moomba
2024-05-21 08:00:00,390.75,4.06,12.74,51.579,3.2675336076817523,54.84653360768175,5,8,2,Moomba
2024-05-21 09:00:00,542.72,5.34,16.78,71.63904,35.152,106.79104,5,9,2,Moomba
2024-05-21 00:00:00,643.2,5.14,18.57,0.0,26.887089163237306,26.887089163237306,5,0,2,Moomba
2024-05-21 01:00:00,680.35,4.93,19.73,0.0,19.723064471879276,19.723064471879276,5,1,2,Moomba
2024-05-21 02:00:00,653.53,4.75,20.5,0.0,14.703360768175584,14.703360768175584,5,2,2,Moomba
2024-05-21 03:00:00,563.4,4.62,20.87,0.0,11.664000000000005,11.664000000000005,5,3,2,Moomba
2024-05-21 04:00:00,409.88,4.47,20.77,0.0,8.714740740740737,8.714740740740737,5,4,2,Moomba
2024-05-21 05:00:00,222.05,4.22,20.09,0.0,4.981750342935526,4.981750342935526,5,5,2,Moomba
2024-05-21 06:00:00,39.75,2.46,17.64,0.0,0.0,0.0,5,6,2,Moomba
2024-05-21 07:00:00,0.0,2.11,14.97,0.0,0.0,0.0,5,7,2,Moomba
2024-05-21 08:00:00,0.0,2.53,14.32,0.0,0.0,0.0,5,8,2,Moomba
2024-05-21 09:00:00,0.0,2.73,13.57,0.0,0.0,0.0,5,9,2,Moomba
2024-05-21 00:00:00,0.0,2.72,12.7,0.0,0.0,0.0,5,0,2,Moomba
